"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2452378,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452378","EMP",870,35,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços – CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços – IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452370,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452370","DTQ",846,1,0,"Destaque para Votação em Separado - PLP 108/2024",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452335,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452335","EMP",870,31,0,"Dê-se a seguinte redação ao dispositivo abaixo elencado do substitutivo do Projeto de Lei Complementar nº 108, de 2024:",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452336,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452336","EMP",870,32,0,"Dê-se a seguinte redação ao dispositivo abaixo elencado (art. 38 do art. 194) do substitutivo do Projeto de Lei Complementar nº 108, de 2024:",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452337,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452337","EMP",870,33,0,"Dê-se a seguinte redação ao dispositivo abaixo elencado (35-A art. 194) do substitutivo do Projeto de Lei Complementar nº 108, de 2024:",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452338,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452338","EMP",870,34,0,"Dê-se a seguinte redação ao dispositivo abaixo elencado do substitutivo (art. 170) do Projeto de Lei Complementar nº 108, de 2024:",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452334,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452334","EMP",870,30,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452320,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452320","EMP",870,26,0,"Dê-se a seguinte redação ao dispositivo abaixo elencado (arts 2 e 30) do substitutivo do Projeto de Lei Complementar nº 108, de 2024:",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452321,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452321","EMP",870,27,0,"Dê-se a seguinte redação ao dispositivo abaixo elencado (art. 47) do substitutivo do Projeto de Lei Complementar nº 108, de 2024:",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452322,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452322","EMP",870,28,0,"Incluam-se o §8º ao art. 3º e o §4º ao art. 4º do Projeto de Lei Complementar nº 108, de 2024, com as seguintes redações:",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452323,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452323","EMP",870,29,0,"Dê-se a seguinte redação ao dispositivo abaixo elencado(art. 48) do substitutivo do Projeto de Lei Complementar nº 108, de 2024:",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452319,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452319","EMP",870,25,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452312,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452312","EMP",870,23,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452313,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452313","EMP",870,24,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452311,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452311","EMP",870,22,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços – CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços – IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452293,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452293","EMP",870,21,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452252,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452252","EMP",870,20,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452244,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452244","EMP",870,19,0,"PLENÁRIO

PROJETO DE LEI COMPLEMENTAR nº 108/2024

Institui o Comitê Gestor do Imposto sobre Bens e Serviços – CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços – IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.

EMENDA MODIFICATIVA",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452231,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452231","EMP",870,18,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452224,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452224","EMP",870,17,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452479,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452479","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Mauro Benevides Filho (PDT-CE), pela Comissão de Indústria, Comércio e Serviços, que conclui pela aprovação do Projeto de Lei Complementar n° 108, de 2024, na forma do Substitutivo adotado pelo relator da Comissão de Finanças e Tributação.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452482,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452482","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Mauro Benevides Filho (PDT-CE), pela Comissão de Administração e Serviço Público, que conclui pela aprovação do Projeto de Lei Complementar n° 108, de 2024, na forma do Substitutivo adotado pelo relator da Comissão de Finanças e Tributação.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452487,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452487","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Mauro Benevides Filho (PDT-CE), pela Comissão de Finanças e Tributação, que conclui pela adequação financeira e orçamentária do Projeto de Lei Complementar nº 108, de 2024; e, no mérito, pela aprovação, na forma do Substitutivo apresentado.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452490,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452490","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Mauro Benevides Filho (PDT-CE), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pelo atendimento dos pressupostos de constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei Complementar nº 108, de 2024, e do Substitutivo adotado pelo relator da Comissão de Finanças e Tributação.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452550,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452550","PEP",442,1,0,"Parecer às Emendas de Plenário proferido pelo Relator, Dep. Mauro Benevides Filho (PDT-CE), pela Comissão de Indústria, Comércio e Serviços, que conclui pela aprovação das Emendas de Plenário nº 1, 2 e 9, na forma da Subemenda Substitutiva Global adotada pelo relator da Comissão de Finanças e Tributação, e pela rejeição das demais Emendas.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452551,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452551","PEP",442,1,0,"Parecer às Emendas de Plenário proferido pelo Relator, Dep. Mauro Benevides Filho (PDT-CE), pela Comissão de Administração e Serviço Público, que conclui pela aprovação das Emendas de Plenário nº 1, 2 e 9, na forma da Subemenda Substitutiva Global adotada pelo relator da Comissão de Finanças e Tributação, e pela rejeição das demais Emendas.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452553,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452553","PEP",442,1,0,"Parecer às Emendas de Plenário proferido pelo Relator, Dep. Mauro Benevides Filho (PDT-CE), pela Comissão de Finanças e Tributação, que conclui pela não implicação da matéria em aumento ou diminuição da receita ou da despesa pública da União, não cabendo pronunciamento quanto à adequação financeira e orçamentária de todas as Emendas de Plenário; e, no mérito, pela aprovação das Emendas nº 1, 2 e 9, na forma da Subemenda Substitutiva Global apresentada, e pela rejeição das demais Emendas de Plenário.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452554,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452554","PEP",442,1,0,"Parecer às Emendas de Plenário proferido pelo Relator, Dep. Mauro Benevides Filho (PDT-CE), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e boa técnica legislativa de todas as Emendas de Plenário e da Subemenda Substitutiva Global adotada pelo relator da Comissão de Finanças e Tributação.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452187,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452187","EMP",870,13,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452190,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452190","EMP",870,14,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452195,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452195","EMP",870,15,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
2452200,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2452200","EMP",870,16,0,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre Transmissão Causa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.",2438459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2438459","PLP",140,108,2024,"Institui o Comitê Gestor do Imposto sobre Bens e Serviços - CG-IBS, dispõe sobre o processo administrativo tributário relativo ao lançamento de ofício do Imposto sobre Bens e Serviços - IBS, sobre a distribuição para os entes federativos do produto da arrecadação do IBS, e sobre o Imposto sobre TransmissãoCausa mortis e Doação de Quaisquer Bens ou Direitos - ITCMD, e dá outras providências.","2438459-31"
