"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2366645,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366645","DTQ",846,6,0,"Destaque para Votação em Separado - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366638,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366638","ERD",872,1,0,"Organização básica dos órgãos da Presidência da República e dos Ministérios",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366516,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366516","RPDR",889,25,0,"Requerimento Procedimental Genérico - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366510,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366510","RPD",328,23,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366511,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366511","RPD",332,24,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366414,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366414","RPD",328,21,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366409,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366409","RPD",328,19,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366412,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366412","RPD",332,20,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366401,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366401","RPD",328,17,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366405,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366405","RPD",332,18,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2372149,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372149","RDF",197,1,0,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366372,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366372","RPD",892,11,0,"Requerimento de Adiamento da Discussão Matéria Urgente - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366373,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366373","RPD",328,12,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366374,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366374","RPD",332,13,0,"Requerimento de Votação Nominal-Requerimento de Adiamento da Discussão Matéria Urgente - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366375,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366375","RPD",332,14,0,"Requerimento de Votação Nominal-Requerimento de Adiamento da Votação Matéria Urgente - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366376,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366376","RPD",467,15,0,"Requerimento de Adiamento da Votação Matéria Urgente - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366377,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366377","RPD",332,16,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366369,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366369","DTQ",846,5,0,"Destaque para Votação em Separado - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366370,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366370","RPD",332,10,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366368,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366368","DTQ",1012,4,0,"Destaque de Preferência - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366364,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366364","RPD",332,7,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366362,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366362","RPD",328,6,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366367,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366367","RPD",332,9,0,"Requer Votação pelo Processo Nominal do DTQ. 3,",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366366,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366366","RPD",332,8,0,"Requer Votação pelo Processo Nominal do DTQ. nº 2",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366359,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366359","RPD",332,3,0,"Requerimento de Votação Nominal - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
2366358,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2366358","RPD",328,2,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1154/2023",2345493,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345493","MPV",291,1154,2023,"Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios.  NOVA EMENTA: Estabelece a organização básica dos órgãos da Presidência da República e dos Ministérios; altera as Leis nºs 9.984, de 17 de julho de 2000, 9.433, de 8 de janeiro de 1997, 8.001, de 13 de março de 1990, 14.204, de 16 de setembro de 2021, 11.445, de 5 de janeiro de 2007, 13.334, de 13 de setembro de 2016, 12.897, de 18 de dezembro de 2013, 8.745, de 9 de dezembro de 1993, 9.069, de 29 de junho de 1995, e 10.668, de 14 de maio de 2003; e revoga dispositivos das Leis nºs 13.844, de 18 de junho de 2019, 13.901, de 11 de novembro de 2019, 14.261, de 16 de dezembro de 2021, e as Leis nºs 8.028, de 12 de abril de 1990, e 14.074, de 14 de outubro de 2020.","2345493-35"
